98655,cedula,Baldomero,Grangenal,5,0
98656,cedula,Baldwin,Castorena,5,0
98657,cedula,Carina,Cardoso,5,0
98658,cedula,Gil,Castiyo,5,0
98659,cedula,Laverna,Carion,5,0
98660,cedula,Carina,Cardona,5,0
98661,cedula,Andrea,Cariaga,5,0
98662,cedula,Willie,Griego,5,0
98663,cedula,Carina,Guerrero,5,0
98664,cedula,Baruj,Grigalva,5,0
98665,cedula,Elisha,Castorena,5,0
98666,cedula,Gil,Cardona,5,0
98667,cedula,Candelaria,Cariaga,5,0
98668,cedula,Baruc,Gomez,5,0
98669,cedula,Canela,Castiyo,5,0
98670,cedula,Carolyne,Cardoso,5,0
98671,cedula,Bartolomé,Cardoso,5,0
98672,cedula,Baldomero,Cardoso,5,0
98673,cedula,Baruc,Cardona,5,0
98674,cedula,Denna,Griego,5,0
98675,cedula,Laverna,Griego,5,0
98676,cedula,Canela,Gomez,5,0
98677,cedula,Baldomero,Cardenas,5,0
98678,cedula,Baldwin,Guerrero,5,0
98679,cedula,Carisa,Castiyo,5,0
98680,cedula,Carina,Cardiel,5,0
98681,cedula,Hansiain,Carion,5,0
98682,cedula,David,Grande,5,0
98683,cedula,Baltasar,Gomez,5,0
98684,cedula,Bartolomé,Grano,5,0
98685,cedula,Baldwin,Guerrero,5,0
98686,cedula,Baldwin,Carillo,5,0
98687,cedula,Baltasar,Carion,5,0
98688,cedula,Baltasar,Cardenas,5,0
98689,cedula,Caritina,Grangenal,5,0
98690,cedula,Baltazar,Castiyo,5,0
98691,cedula,Andrea,Cardona,5,0
98692,cedula,Barry,Guerrero,5,0
98693,cedula,Gil,Castorena,5,0
98694,cedula,Willie,Grasia,5,0
98695,cedula,Carlota,Grasia,5,0
98696,cedula,Canela,Griego,5,0
98697,cedula,Denna,Grande,5,0
98698,cedula,Baltazar,Cardiel,5,0
98699,cedula,Hansiain,Castorena,5,0
98700,cedula,Milka,Cariaga,5,0
98701,cedula,Cándida,Cardoso,5,0
98702,cedula,Andrea,Castiyo,5,0
98703,cedula,Balduino,Grangenal,5,0
98704,cedula,Balduino,Carion,5,0
98705,cedula,Barry,Grande,5,0
98706,cedula,Gil,Carillo,5,0
98707,cedula,Andrea,Cardoso,5,0
98708,cedula,Baldwin,Castiyo,5,0
98709,cedula,Gil,Cariaga,5,0
98710,cedula,Skell,Guerrero,5,0
98711,cedula,Gil,Castiyo,5,0
98712,cedula,Carina,Castorena,5,0
98713,cedula,Caritina,Carillo,5,0
98714,cedula,Baltasar,Griego,5,0
98715,cedula,Hansiain,Griego,5,0
98716,cedula,Candelaria,Grande,5,0
98717,cedula,Candelaria,Griego,5,0
98718,cedula,Baldomero,Griego,5,0
98719,cedula,Barry,Cardiel,5,0
98720,cedula,Caridad,Grigalva,5,0
98721,cedula,Gil,Castro,5,0
98722,cedula,Harland,Cardiel,5,0
98723,cedula,Bartolomé,Gomez,5,0
98724,cedula,Carina,Cardiel,5,0
98725,cedula,Elisha,Grano,5,0
98726,cedula,Carolyne,Cardoso,5,0
98727,cedula,Baruj,Grigalva,5,0
98728,cedula,Barry,Guerrero,5,0
98729,cedula,Baldwin,Grangenal,5,0
98730,cedula,Bartolomé,Cardona,5,0
98731,cedula,Hansiain,Grande,5,0
98732,cedula,Carina,Gomez,5,0
98733,cedula,Candelaria,Grande,5,0
98734,cedula,Milka,Grigalva,5,0
98735,cedula,Cándida,Castiyo,5,0
98736,cedula,Denna,Cardiel,5,0
98737,cedula,Milka,Carion,5,0
98738,cedula,Hansiain,Carillo,5,0
98739,cedula,Baldwin,Castorena,5,0
98740,cedula,Barry,Grande,5,0
98741,cedula,Bartolomé,Grigalva,5,0
98742,cedula,Denna,Grande,5,0
98743,cedula,Baldwin,Gomez,5,0
98744,cedula,Cándida,Gomez,5,0
98745,cedula,Willie,Castorena,5,0
98746,cedula,Skell,Grasia,5,0
98747,cedula,Carisa,Castiyo,5,0
98748,cedula,Barry,Castro,5,0
98749,cedula,Balduino,Castorena,5,0
98750,cedula,Carina,Gomez,5,0
98751,cedula,Caritina,Castiyo,5,0
98752,cedula,Harland,Grasia,5,0
98753,cedula,Laverna,Castiyo,5,0
98754,cedula,Carina,Guerrero,5,0
98755,cedula,Caridad,Gomez,5,0
98756,cedula,Carina,Cardoso,5,0
98757,cedula,David,Castiyo,5,0
98758,cedula,Elisha,Cardenas,5,0
98759,cedula,Hansiain,Castiyo,5,0
98760,cedula,Denna,Castro,5,0
98761,cedula,Harland,Grigalva,5,0
98762,cedula,Willie,Gomez,5,0
98763,cedula,Caridad,Grasia,5,0
98764,cedula,Carlota,Grande,5,0
98765,cedula,Willie,Grasia,5,0
98766,cedula,Bartolomé,Cardiel,5,0
98767,cedula,Bartolo,Guerrero,5,0
98768,cedula,Baltasar,Cardoso,5,0
98769,cedula,Harland,Grande,5,0
98770,cedula,Balduino,Gomez,5,0
98771,cedula,Carolyne,Gomez,5,0
98772,cedula,Barry,Grano,5,0
98773,cedula,Barry,Guerrero,5,0
98774,cedula,Andrea,Grasia,5,0
98775,cedula,Baldomero,Cardona,5,0
98776,cedula,Barry,Grangenal,5,0
98777,cedula,Baldomero,Cardenas,5,0
98778,cedula,Carisa,Gomez,5,0
98779,cedula,Bartolomé,Grande,5,0
98780,cedula,Bartolomé,Guerrero,5,0
98781,cedula,Harland,Castiyo,5,0
98782,cedula,Harland,Castiyo,5,0
98783,cedula,Bartolomé,Grasia,5,0
98784,cedula,Elisha,Gomez,5,0
98785,cedula,Baldwin,Cardenas,5,0
98786,cedula,Hansiain,Carillo,5,0
98787,cedula,Andrea,Gomez,5,0
98788,cedula,Gil,Griego,5,0
98789,cedula,Carina,Grigalva,5,0
98790,cedula,Laverna,Cardiel,5,0
98791,cedula,Milka,Griego,5,0
98792,cedula,David,Grigalva,5,0
98793,cedula,Baltazar,Castiyo,5,0
98794,cedula,Canela,Griego,5,0
98795,cedula,Hansiain,Grano,5,0
98796,cedula,Carlota,Gomez,5,0
98797,cedula,Elisha,Gomez,5,0
98798,cedula,Bartolomé,Cardiel,5,0
98799,cedula,Skell,Grano,5,0
98800,cedula,Milka,Castorena,5,0
98801,cedula,Caritina,Griego,5,0
98802,cedula,Carisa,Grasia,5,0
98803,cedula,Milka,Cariaga,5,0
98804,cedula,Willie,Cardenas,5,0
98805,cedula,Elisha,Griego,5,0
98806,cedula,Barry,Cardona,5,0
98807,cedula,Canela,Grande,5,0
98808,cedula,Gil,Carillo,5,0
98809,cedula,Milka,Carillo,5,0
98810,cedula,Canela,Grangenal,5,0
98811,cedula,Baltasar,Cardoso,5,0
98812,cedula,Carlota,Carion,5,0
98813,cedula,David,Carillo,5,0
98814,cedula,Willie,Cariaga,5,0
98815,cedula,Carisa,Carion,5,0
98816,cedula,Caritina,Grande,5,0
98817,cedula,Canela,Cardiel,5,0
98818,cedula,Baruj,Carion,5,0
98819,cedula,Baldomero,Grigalva,5,0
98820,cedula,Baruc,Carillo,5,0
98821,cedula,Barry,Cardiel,5,0
98822,cedula,Milka,Castiyo,5,0
98823,cedula,Balduino,Grangenal,5,0
98824,cedula,Baltazar,Gomez,5,0
98825,cedula,Bartolo,Cardona,5,0
98826,cedula,Baldwin,Grano,5,0
98827,cedula,Carolyne,Cardona,5,0
98828,cedula,Milka,Grasia,5,0
98829,cedula,Skell,Cardona,5,0
98830,cedula,Canela,Castorena,5,0
98831,cedula,Caridad,Grande,5,0
98832,cedula,Andrea,Grano,5,0
98833,cedula,Bartolomé,Cardenas,5,0
98834,cedula,Bartolomé,Cardiel,5,0
98835,cedula,Hansiain,Cardona,5,0
98836,cedula,Baldomero,Cardenas,5,0
98837,cedula,Elisha,Grasia,5,0
98838,cedula,David,Cardona,5,0
98839,cedula,Andrea,Grigalva,5,0
98840,cedula,Baldomero,Cardiel,5,0
98841,cedula,Barry,Grano,5,0
98842,cedula,Bartolomé,Gomez,5,0
98843,cedula,Carolyne,Castiyo,5,0
98844,cedula,Laverna,Castiyo,5,0
98845,cedula,Barry,Cariaga,5,0
98846,cedula,Milka,Castorena,5,0
98847,cedula,Cándida,Griego,5,0
98848,cedula,Candelaria,Carillo,5,0
98849,cedula,Andrea,Gomez,5,0
98850,cedula,Baltazar,Grande,5,0
98851,cedula,Caridad,Grigalva,5,0
98852,cedula,Skell,Griego,5,0
98853,cedula,Barry,Castorena,5,0
98854,cedula,Baltasar,Grasia,5,0
98855,cedula,Carolyne,Carillo,5,0
98856,cedula,Willie,Carion,5,0
98857,cedula,Cándida,Cardona,5,0
98858,cedula,Barry,Griego,5,0
98859,cedula,Caridad,Cardenas,5,0
98860,cedula,Skell,Carion,5,0
98861,cedula,Harland,Cardoso,5,0
98862,cedula,Willie,Grano,5,0
98863,cedula,Baldomero,Grigalva,5,0
98864,cedula,David,Cardona,5,0
98865,cedula,Balduino,Carillo,5,0
98866,cedula,Laverna,Guerrero,5,0
98867,cedula,Denna,Castorena,5,0
98868,cedula,Balduino,Grangenal,5,0
98869,cedula,Caritina,Cardiel,5,0
98870,cedula,Baltasar,Castiyo,5,0
98871,cedula,Baruc,Cariaga,5,0
98872,cedula,David,Cariaga,5,0
98873,cedula,Baldomero,Castorena,5,0
98874,cedula,Baldomero,Castiyo,5,0
98875,cedula,Gil,Carion,5,0
98876,cedula,Carina,Castro,5,0
98877,cedula,David,Castiyo,5,0
98878,cedula,Hansiain,Grano,5,0
98879,cedula,Bartolomé,Guerrero,5,0
98880,cedula,Andrea,Cardenas,5,0
98881,cedula,Bartolo,Castorena,5,0
98882,cedula,Denna,Cardenas,5,0
98883,cedula,Gil,Grigalva,5,0
98884,cedula,Bartolo,Griego,5,0
98885,cedula,Baldwin,Grasia,5,0
98886,cedula,Baltasar,Grangenal,5,0
98887,cedula,Willie,Guerrero,5,0
98888,cedula,Denna,Gomez,5,0
98889,cedula,Hansiain,Gomez,5,0
98890,cedula,Carolyne,Grangenal,5,0
98891,cedula,Laverna,Cardenas,5,0
98892,cedula,Caritina,Grasia,5,0
98893,cedula,Milka,Cariaga,5,0
98894,cedula,Elisha,Carillo,5,0
98895,cedula,Hansiain,Cardenas,5,0
98896,cedula,Baldwin,Castro,5,0
98897,cedula,Gil,Grande,5,0
98898,cedula,Cándida,Grano,5,0
98899,cedula,Willie,Grasia,5,0
98900,cedula,Cándida,Grangenal,5,0
98901,cedula,Harland,Grande,5,0
98902,cedula,Barry,Cardona,5,0
98903,cedula,Elisha,Grano,5,0
98904,cedula,Denna,Cardoso,5,0
98905,cedula,Elisha,Carion,5,0
98906,cedula,Andrea,Griego,5,0
98907,cedula,Bartolomé,Grano,5,0
98908,cedula,Carlota,Griego,5,0
98909,cedula,Baldomero,Grano,5,0
98910,cedula,Carisa,Carillo,5,0
98911,cedula,Bartolomé,Grigalva,5,0
98912,cedula,Barry,Castorena,5,0
98913,cedula,Milka,Cardenas,5,0
98914,cedula,Baldwin,Grande,5,0
98915,cedula,Denna,Carillo,5,0
98916,cedula,Caritina,Grigalva,5,0
98917,cedula,Gil,Grangenal,5,0
98918,cedula,Caritina,Grande,5,0
98919,cedula,Harland,Castiyo,5,0
98920,cedula,Baruj,Grano,5,0
98921,cedula,Milka,Grigalva,5,0
98922,cedula,Skell,Carion,5,0
98923,cedula,Skell,Carion,5,0
98924,cedula,Milka,Gomez,5,0
98925,cedula,Baldwin,Grasia,5,0
98926,cedula,Willie,Carillo,5,0
98927,cedula,Baltazar,Carion,5,0
98928,cedula,Milka,Grano,5,0
98929,cedula,Willie,Castro,5,0
98930,cedula,Baldomero,Cardenas,5,0
98931,cedula,Candelaria,Guerrero,5,0
98932,cedula,Harland,Gomez,5,0
98933,cedula,Cándida,Castorena,5,0
98934,cedula,Carolyne,Cariaga,5,0
98935,cedula,Candelaria,Castro,5,0
98936,cedula,Caridad,Grasia,5,0
98937,cedula,Candelaria,Grano,5,0
98938,cedula,Baruj,Cardenas,5,0
98939,cedula,Carlota,Grangenal,5,0
98940,cedula,David,Grasia,5,0
98941,cedula,Baltasar,Grangenal,5,0
98942,cedula,Bartolomé,Griego,5,0
98943,cedula,Gil,Cardona,5,0
98944,cedula,Willie,Castorena,5,0
98945,cedula,Caritina,Grigalva,5,0
98946,cedula,Barry,Cariaga,5,0
98947,cedula,Bartolomé,Carillo,5,0
98948,cedula,Baruj,Griego,5,0
98949,cedula,Baruj,Grangenal,5,0
98950,cedula,Baldomero,Grangenal,5,0
98951,cedula,Harland,Carion,5,0
98952,cedula,Bartolomé,Castro,5,0
98953,cedula,Hansiain,Cariaga,5,0
98954,cedula,Baruc,Cardenas,5,0
98955,cedula,Laverna,Grande,5,0
98956,cedula,Balduino,Cardiel,5,0
98957,cedula,Baldomero,Cardenas,5,0
98958,cedula,Balduino,Castro,5,0
98959,cedula,Willie,Guerrero,5,0
98960,cedula,Carina,Grande,5,0
98961,cedula,Canela,Carillo,5,0
98962,cedula,Caritina,Grande,5,0
98963,cedula,Barry,Castro,5,0
98964,cedula,Canela,Grano,5,0
98965,cedula,Harland,Carion,5,0
98966,cedula,Elisha,Grano,5,0
98967,cedula,Baltasar,Cardona,5,0
98968,cedula,Hansiain,Grano,5,0
98969,cedula,Carina,Grasia,5,0
98970,cedula,Carlota,Grano,5,0
98971,cedula,Baruc,Grande,5,0
98972,cedula,Caritina,Cardiel,5,0
98973,cedula,Baldwin,Cariaga,5,0
98974,cedula,Baruj,Cardiel,5,0
98975,cedula,Harland,Cardona,5,0
98976,cedula,Denna,Cardona,5,0
98977,cedula,Caridad,Cardona,5,0
98978,cedula,Harland,Carion,5,0
98979,cedula,Baruj,Grigalva,5,0
98980,cedula,Gil,Griego,5,0
98981,cedula,Barry,Grigalva,5,0
98982,cedula,Caridad,Castro,5,0
98983,cedula,Baruc,Gomez,5,0
98984,cedula,Bartolo,Cardenas,5,0
98985,cedula,Baldomero,Grasia,5,0
98986,cedula,Carina,Cardenas,5,0
98987,cedula,Baltazar,Castorena,5,0
98988,cedula,Gil,Cariaga,5,0
98989,cedula,Hansiain,Carillo,5,0
98990,cedula,Gil,Grasia,5,0
98991,cedula,Cándida,Castiyo,5,0
98992,cedula,Elisha,Grande,5,0
98993,cedula,Skell,Carillo,5,0
98994,cedula,Andrea,Griego,5,0
98995,cedula,Elisha,Grasia,5,0
98996,cedula,Willie,Gomez,5,0
98997,cedula,Baruj,Grande,5,0
98998,cedula,Barry,Grano,5,0
98999,cedula,Carolyne,Cardenas,5,0
99000,cedula,Baruj,Grano,5,0
99001,cedula,Caritina,Gomez,5,0
99002,cedula,Carina,Cardiel,5,0
99003,cedula,Baltazar,Cardenas,5,0
99004,cedula,Carisa,Castiyo,5,0
99005,cedula,Baltasar,Grande,5,0
99006,cedula,Hansiain,Grande,5,0
99007,cedula,Carlota,Grangenal,5,0
99008,cedula,Baldomero,Carion,5,0
99009,cedula,Skell,Grangenal,5,0
99010,cedula,Willie,Cardenas,5,0
99011,cedula,David,Cariaga,5,0
99012,cedula,Milka,Guerrero,5,0
99013,cedula,Baruc,Grasia,5,0
99014,cedula,Skell,Gomez,5,0
99015,cedula,Carolyne,Grasia,5,0
99016,cedula,Hansiain,Cardiel,5,0
99017,cedula,Milka,Castorena,5,0
99018,cedula,Canela,Cardiel,5,0
99019,cedula,Skell,Grano,5,0
99020,cedula,Bartolo,Cardiel,5,0
99021,cedula,Bartolomé,Carillo,5,0
99022,cedula,Bartolomé,Gomez,5,0
99023,cedula,Balduino,Castorena,5,0
99024,cedula,Baltazar,Gomez,5,0
99025,cedula,Candelaria,Guerrero,5,0
99026,cedula,Denna,Grangenal,5,0
99027,cedula,Hansiain,Cardenas,5,0
99028,cedula,Elisha,Carillo,5,0
99029,cedula,Andrea,Carillo,5,0
99030,cedula,Laverna,Cardona,5,0
99031,cedula,Bartolomé,Cardoso,5,0
99032,cedula,Harland,Griego,5,0
99033,cedula,Canela,Carillo,5,0
99034,cedula,Andrea,Grigalva,5,0
99035,cedula,Baruj,Carillo,5,0
99036,cedula,Elisha,Cardona,5,0
99037,cedula,Caridad,Grasia,5,0
99038,cedula,Gil,Grasia,5,0
99039,cedula,Barry,Castiyo,5,0
99040,cedula,Andrea,Grasia,5,0
99041,cedula,Gil,Grano,5,0
99042,cedula,Carlota,Carillo,5,0
99043,cedula,David,Cariaga,5,0
99044,cedula,Baruc,Castiyo,5,0
99045,cedula,Skell,Guerrero,5,0
99046,cedula,Milka,Grano,5,0
99047,cedula,Skell,Carillo,5,0
99048,cedula,Baldomero,Cardenas,5,0
99049,cedula,Cándida,Grano,5,0
99050,cedula,Caridad,Grigalva,5,0
99051,cedula,Andrea,Castro,5,0
99052,cedula,Elisha,Castorena,5,0
99053,cedula,Denna,Cardiel,5,0
99054,cedula,Canela,Grano,5,0
99055,cedula,Carolyne,Cardenas,5,0
99056,cedula,Willie,Griego,5,0
99057,cedula,Cándida,Grande,5,0
99058,cedula,Canela,Grande,5,0
99059,cedula,Baruc,Cardoso,5,0
99060,cedula,Baldwin,Gomez,5,0
99061,cedula,Elisha,Carillo,5,0
99062,cedula,Carisa,Grasia,5,0
99063,cedula,Gil,Cariaga,5,0
99064,cedula,Willie,Grasia,5,0
99065,cedula,Baltasar,Carion,5,0
99066,cedula,Canela,Gomez,5,0
99067,cedula,Bartolomé,Cardoso,5,0
99068,cedula,Carisa,Cardoso,5,0
99069,cedula,Laverna,Castorena,5,0
99070,cedula,Carina,Cardona,5,0
99071,cedula,Gil,Carillo,5,0
99072,cedula,Andrea,Cariaga,5,0
99073,cedula,Milka,Grano,5,0
99074,cedula,Baltazar,Carion,5,0
99075,cedula,Bartolo,Carion,5,0
99076,cedula,Caridad,Grangenal,5,0
99077,cedula,Canela,Guerrero,5,0
99078,cedula,Baldwin,Carillo,5,0
99079,cedula,Baldomero,Cariaga,5,0
99080,cedula,Harland,Gomez,5,0
99081,cedula,Milka,Castorena,5,0
99082,cedula,Baruc,Gomez,5,0
99083,cedula,Laverna,Gomez,5,0
99084,cedula,Barry,Grasia,5,0
99085,cedula,Caridad,Guerrero,5,0
99086,cedula,Laverna,Castorena,5,0
99087,cedula,Carlota,Grano,5,0
99088,cedula,Canela,Guerrero,5,0
99089,cedula,Carlota,Grigalva,5,0
99090,cedula,David,Guerrero,5,0
99091,cedula,Baruc,Grangenal,5,0
99092,cedula,Bartolo,Cariaga,5,0
99093,cedula,Harland,Grangenal,5,0
99094,cedula,Balduino,Castro,5,0
99095,cedula,David,Cardiel,5,0
99096,cedula,Laverna,Cardiel,5,0
99097,cedula,Carina,Cardiel,5,0
99098,cedula,Cándida,Gomez,5,0
99099,cedula,Milka,Cardenas,5,0
99100,cedula,Laverna,Griego,5,0
99101,cedula,Carisa,Cardona,5,0
99102,cedula,Baruj,Grigalva,5,0
99103,cedula,Barry,Grigalva,5,0
99104,cedula,Laverna,Cardoso,5,0
99105,cedula,Harland,Cardiel,5,0
99106,cedula,Denna,Cardenas,5,0
99107,cedula,Baltasar,Cariaga,5,0
99108,cedula,Baltazar,Grasia,5,0
99109,cedula,Harland,Cardiel,5,0
99110,cedula,Andrea,Gomez,5,0
99111,cedula,Harland,Castro,5,0
99112,cedula,Bartolo,Guerrero,5,0
99113,cedula,Elisha,Grano,5,0
99114,cedula,Elisha,Cariaga,5,0
99115,cedula,David,Grigalva,5,0
99116,cedula,Carisa,Grigalva,5,0
99117,cedula,Baruc,Gomez,5,0
99118,cedula,Milka,Grigalva,5,0
99119,cedula,Bartolomé,Gomez,5,0
99120,cedula,Baldwin,Castorena,5,0
99121,cedula,Balduino,Cardona,5,0
99122,cedula,Willie,Carillo,5,0
99123,cedula,Baldomero,Guerrero,5,0
99124,cedula,Hansiain,Grande,5,0
99125,cedula,Carina,Castorena,5,0
99126,cedula,Elisha,Griego,5,0
99127,cedula,Candelaria,Grande,5,0
99128,cedula,Barry,Grangenal,5,0
99129,cedula,Canela,Carillo,5,0
99130,cedula,Harland,Castorena,5,0
99131,cedula,Baltazar,Cardiel,5,0
99132,cedula,Hansiain,Carillo,5,0
99133,cedula,Barry,Carion,5,0
99134,cedula,Barry,Grasia,5,0
99135,cedula,Harland,Cardiel,5,0
99136,cedula,Baldomero,Grano,5,0
99137,cedula,Balduino,Cardenas,5,0
99138,cedula,Bartolomé,Gomez,5,0
99139,cedula,Laverna,Griego,5,0
99140,cedula,Baldomero,Grasia,5,0
99141,cedula,Baldwin,Guerrero,5,0
99142,cedula,Balduino,Grigalva,5,0
99143,cedula,Balduino,Cardenas,5,0
99144,cedula,Willie,Grangenal,5,0
99145,cedula,Baruc,Castro,5,0
99146,cedula,Harland,Castro,5,0
99147,cedula,Carina,Castro,5,0
99148,cedula,Baltazar,Griego,5,0
99149,cedula,Laverna,Grigalva,5,0
99150,cedula,Carlota,Griego,5,0
99151,cedula,Skell,Cariaga,5,0
99152,cedula,Cándida,Castorena,5,0
99153,cedula,Andrea,Griego,5,0
99154,cedula,Carina,Grande,5,0
99155,cedula,Canela,Grano,5,0
99156,cedula,Bartolomé,Carillo,5,0
99157,cedula,Baltazar,Griego,5,0
99158,cedula,Willie,Grande,5,0
99159,cedula,Canela,Castro,5,0
99160,cedula,Carlota,Grande,5,0
99161,cedula,Skell,Grigalva,5,0
99162,cedula,David,Castorena,5,0
99163,cedula,Denna,Griego,5,0
99164,cedula,Caridad,Guerrero,5,0
99165,cedula,David,Griego,5,0
99166,cedula,Baltazar,Griego,5,0
99167,cedula,Skell,Cariaga,5,0
99168,cedula,Baruj,Grigalva,5,0
99169,cedula,Milka,Carillo,5,0
99170,cedula,Denna,Grande,5,0
99171,cedula,Canela,Grano,5,0
99172,cedula,Andrea,Grigalva,5,0
99173,cedula,Baltasar,Grasia,5,0
99174,cedula,Caridad,Gomez,5,0
99175,cedula,Denna,Carion,5,0
99176,cedula,David,Gomez,5,0
99177,cedula,Baldwin,Castorena,5,0
99178,cedula,Hansiain,Cardoso,5,0
99179,cedula,Caritina,Grigalva,5,0
99180,cedula,Carina,Grigalva,5,0
99181,cedula,Denna,Cardenas,5,0
99182,cedula,Baruj,Cardenas,5,0
99183,cedula,Barry,Grangenal,5,0
99184,cedula,Caridad,Cardoso,5,0
99185,cedula,Denna,Cardiel,5,0
99186,cedula,Baldwin,Castorena,5,0
99187,cedula,Candelaria,Cardona,5,0
99188,cedula,Carisa,Guerrero,5,0
99189,cedula,David,Carillo,5,0
99190,cedula,Elisha,Cardiel,5,0
99191,cedula,Carlota,Cariaga,5,0
99192,cedula,Willie,Gomez,5,0
99193,cedula,Canela,Cardona,5,0
99194,cedula,Harland,Castiyo,5,0
99195,cedula,Carlota,Cardoso,5,0
99196,cedula,Carolyne,Castorena,5,0
99197,cedula,Elisha,Guerrero,5,0
99198,cedula,Carolyne,Cardoso,5,0
99199,cedula,Carlota,Grasia,5,0
99200,cedula,David,Cardoso,5,0
99201,cedula,Baruj,Cardenas,5,0
99202,cedula,Baruc,Cardona,5,0
99203,cedula,Bartolo,Carillo,5,0
99204,cedula,Willie,Griego,5,0
99205,cedula,Laverna,Castorena,5,0
99206,cedula,Baruc,Cariaga,5,0
99207,cedula,Carolyne,Grande,5,0
99208,cedula,Cándida,Grigalva,5,0
99209,cedula,Denna,Cardoso,5,0
99210,cedula,Skell,Guerrero,5,0
99211,cedula,Baldwin,Castorena,5,0
99212,cedula,Caritina,Grasia,5,0
99213,cedula,Baldwin,Grigalva,5,0
99214,cedula,Bartolo,Cardiel,5,0
99215,cedula,Willie,Gomez,5,0
99216,cedula,Caridad,Castiyo,5,0
99217,cedula,Skell,Cardiel,5,0
99218,cedula,Bartolo,Grande,5,0
99219,cedula,Cándida,Cardoso,5,0
99220,cedula,Caridad,Gomez,5,0
99221,cedula,Bartolomé,Cardoso,5,0
99222,cedula,Baltazar,Grangenal,5,0
99223,cedula,Denna,Grande,5,0
99224,cedula,Candelaria,Grano,5,0
99225,cedula,Canela,Cardiel,5,0
99226,cedula,Baruj,Castorena,5,0
99227,cedula,Baltasar,Grasia,5,0
99228,cedula,Baltazar,Carillo,5,0
99229,cedula,David,Cardona,5,0
99230,cedula,Baldwin,Griego,5,0
99231,cedula,Baldwin,Griego,5,0
99232,cedula,Baldwin,Grasia,5,0
99233,cedula,Caridad,Carion,5,0
99234,cedula,Cándida,Cariaga,5,0
99235,cedula,Carolyne,Castro,5,0
99236,cedula,Baldomero,Guerrero,5,0
99237,cedula,Andrea,Guerrero,5,0
99238,cedula,Barry,Cariaga,5,0
99239,cedula,Baruj,Cardona,5,0
99240,cedula,Carlota,Grande,5,0
99241,cedula,David,Gomez,5,0
99242,cedula,Skell,Cardenas,5,0
99243,cedula,Andrea,Carion,5,0
99244,cedula,Caritina,Cardona,5,0
99245,cedula,Barry,Cardenas,5,0
99246,cedula,Cándida,Gomez,5,0
99247,cedula,Balduino,Grande,5,0
99248,cedula,Candelaria,Castro,5,0
99249,cedula,Willie,Carillo,5,0
99250,cedula,Willie,Cardenas,5,0
99251,cedula,Baldwin,Cardiel,5,0
99252,cedula,Harland,Carion,5,0
99253,cedula,Barry,Grasia,5,0
99254,cedula,Denna,Cardoso,5,0
99255,cedula,Milka,Castiyo,5,0
99256,cedula,Baruc,Cardona,5,0
99257,cedula,Elisha,Grande,5,0
99258,cedula,Baruc,Cardona,5,0
99259,cedula,Denna,Carion,5,0
99260,cedula,Barry,Grigalva,5,0
99261,cedula,David,Griego,5,0
99262,cedula,Candelaria,Carillo,5,0
99263,cedula,Denna,Cariaga,5,0
99264,cedula,Milka,Castiyo,5,0
99265,cedula,Canela,Castiyo,5,0
99266,cedula,David,Castorena,5,0
99267,cedula,Carisa,Carillo,5,0
99268,cedula,Baruj,Grigalva,5,0
99269,cedula,Cándida,Griego,5,0
99270,cedula,Baltasar,Carion,5,0
99271,cedula,Bartolo,Castiyo,5,0
99272,cedula,Canela,Grande,5,0
99273,cedula,Elisha,Grangenal,5,0
99274,cedula,Harland,Cardoso,5,0
99275,cedula,Caritina,Castro,5,0
99276,cedula,Carlota,Grasia,5,0
99277,cedula,Elisha,Griego,5,0
99278,cedula,Skell,Grigalva,5,0
99279,cedula,Canela,Grano,5,0
99280,cedula,Baldomero,Cardenas,5,0
99281,cedula,Gil,Grangenal,5,0
99282,cedula,Candelaria,Cardoso,5,0
99283,cedula,Harland,Cardiel,5,0
99284,cedula,Willie,Grangenal,5,0
99285,cedula,Caritina,Carion,5,0
99286,cedula,Cándida,Castro,5,0
99287,cedula,Caridad,Grano,5,0
99288,cedula,Cándida,Cardoso,5,0
99289,cedula,Baldwin,Griego,5,0
99290,cedula,Carolyne,Cardenas,5,0
99291,cedula,Carina,Gomez,5,0
99292,cedula,Baltasar,Grano,5,0
99293,cedula,Elisha,Grigalva,5,0
99294,cedula,Caridad,Grano,5,0
99295,cedula,Baldwin,Carion,5,0
99296,cedula,David,Carion,5,0
99297,cedula,Bartolo,Gomez,5,0
99298,cedula,Laverna,Grande,5,0
99299,cedula,Baltasar,Grasia,5,0
99300,cedula,Cándida,Cariaga,5,0
99301,cedula,Milka,Guerrero,5,0
99302,cedula,Carisa,Grande,5,0
99303,cedula,Hansiain,Grasia,5,0
99304,cedula,Carolyne,Cardoso,5,0
99305,cedula,Baldwin,Grano,5,0
99306,cedula,Laverna,Castorena,5,0
99307,cedula,Barry,Cardona,5,0
99308,cedula,Bartolomé,Grangenal,5,0
99309,cedula,Bartolo,Cardoso,5,0
99310,cedula,Baldomero,Cariaga,5,0
99311,cedula,Willie,Grano,5,0
99312,cedula,Cándida,Grano,5,0
99313,cedula,Carina,Gomez,5,0
99314,cedula,Elisha,Grande,5,0
99315,cedula,Milka,Castorena,5,0
99316,cedula,Baltazar,Castro,5,0
99317,cedula,Cándida,Cariaga,5,0
99318,cedula,Baltasar,Grangenal,5,0
99319,cedula,Baltasar,Cardona,5,0
99320,cedula,Baltasar,Grande,5,0
